tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
33.8781018519,454155.0,37452.0,12.1263216918,429.0,65048.0,64679.0,65142.0,1283.0,1843.0,1168.0,3666.0,12874.0,13062.0,3334.0,184.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.8822685185,449644.0,37429.0,12.0132517567,429.0,65049.0,64678.0,65139.0,1170.0,1994.0,1159.0,3539.0,12941.0,13226.0,3210.0,172.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.8864351852,456941.0,37475.0,12.1932221481,429.0,65051.0,64678.0,65137.0,1275.0,1827.0,1173.0,3546.0,12883.0,13090.0,3472.0,186.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.8906018519,456574.0,37455.0,12.1899345882,429.0,65052.0,64676.0,65139.0,1185.0,1864.0,1205.0,3573.0,12795.0,13236.0,3385.0,181.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.8947685185,452522.0,37433.0,12.0888520824,430.0,65055.0,64676.0,65139.0,1195.0,2016.0,1155.0,3441.0,13016.0,13056.0,3362.0,170.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.8989351852,453424.0,37461.0,12.1038947172,429.0,65052.0,64678.0,65136.0,1238.0,1930.0,1167.0,3484.0,12889.0,13325.0,3224.0,162.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9031018519,456169.0,37443.0,12.1830248645,429.0,65054.0,64678.0,65136.0,1179.0,1915.0,1195.0,3432.0,12937.0,13137.0,3445.0,184.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9072685185,454995.0,37452.0,12.1487504005,430.0,65052.0,64679.0,65139.0,1156.0,1891.0,1152.0,3556.0,12764.0,13376.0,3382.0,159.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9114351852,453660.0,37462.0,12.1098713363,429.0,65055.0,64678.0,65140.0,1170.0,1852.0,1158.0,3561.0,12920.0,13269.0,3363.0,151.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9156018519,459902.0,37485.0,12.2689609177,430.0,65052.0,64679.0,65142.0,1243.0,1816.0,1129.0,3579.0,12647.0,13375.0,3504.0,164.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9197685185,455171.0,37468.0,12.1482598484,430.0,65055.0,64678.0,65143.0,1229.0,1985.0,1205.0,3634.0,12524.0,13263.0,3458.0,136.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9239351852,456114.0,37456.0,12.1773280649,429.0,65052.0,64678.0,65139.0,1220.0,1898.0,1206.0,3537.0,12769.0,13231.0,3393.0,166.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9281018519,455557.0,37455.0,12.1627820051,429.0,65052.0,64679.0,65143.0,1168.0,1869.0,1210.0,3571.0,12817.0,13145.0,3503.0,156.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9322685185,457231.0,37491.0,12.1957536475,430.0,65052.0,64684.0,65136.0,1197.0,1903.0,1128.0,3526.0,12761.0,13405.0,3375.0,171.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9364351852,456087.0,37462.0,12.1746569857,429.0,65052.0,64679.0,65139.0,1185.0,1829.0,1167.0,3483.0,12979.0,13173.0,3474.0,153.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9406018519,451805.0,37434.0,12.0693754341,429.0,65055.0,64679.0,65136.0,1151.0,1893.0,1246.0,3575.0,12764.0,13310.0,3329.0,152.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9447685185,457118.0,37453.0,12.205110405,429.0,65052.0,64678.0,65140.0,1183.0,1874.0,1214.0,3528.0,12654.0,13434.0,3357.0,184.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9489351852,453690.0,37458.0,12.1119654012,430.0,65054.0,64675.0,65142.0,1203.0,1964.0,1203.0,3584.0,12773.0,13146.0,3389.0,173.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9531018519,455591.0,37443.0,12.1675880672,430.0,65055.0,64679.0,65136.0,1199.0,1943.0,1198.0,3561.0,12766.0,13132.0,3429.0,195.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9572685185,454071.0,37440.0,12.1279647436,430.0,65054.0,64678.0,65137.0,1187.0,1873.0,1199.0,3612.0,12661.0,13355.0,3382.0,154.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9614351852,458622.0,37478.0,12.2370990981,430.0,65054.0,64676.0,65139.0,1185.0,1856.0,1187.0,3520.0,12657.0,13387.0,3512.0,153.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9656018519,461475.0,37509.0,12.3030472687,430.0,65054.0,64678.0,65142.0,1242.0,1857.0,1123.0,3495.0,12670.0,13403.0,3503.0,190.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9697685185,458953.0,37470.0,12.2485455031,430.0,65052.0,64675.0,65140.0,1158.0,1869.0,1188.0,3551.0,12733.0,13295.0,3485.0,159.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9739351852,458478.0,37457.0,12.2401153322,430.0,65052.0,64679.0,65136.0,1149.0,1908.0,1185.0,3444.0,12661.0,13506.0,3419.0,157.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9781018519,459152.0,37446.0,12.261710196,429.0,65052.0,64675.0,65136.0,1107.0,1902.0,1205.0,3606.0,12490.0,13509.0,3406.0,202.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9822685185,460235.0,37489.0,12.2765344501,430.0,65052.0,64676.0,65137.0,1230.0,1905.0,1155.0,3563.0,12475.0,13425.0,3544.0,169.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9864351852,459303.0,37489.0,12.2516738243,430.0,65052.0,64675.0,65139.0,1176.0,1831.0,1194.0,3529.0,12699.0,13359.0,3510.0,178.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9906018519,457076.0,37451.0,12.2046407306,429.0,65052.0,64678.0,65136.0,1139.0,1904.0,1172.0,3689.0,12749.0,13239.0,3339.0,186.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9947685185,462388.0,37457.0,12.3445016953,430.0,65052.0,64678.0,65139.0,1224.0,1836.0,1204.0,3524.0,12594.0,13348.0,3508.0,185.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.9989351852,458769.0,37473.0,12.2426547114,429.0,65051.0,64676.0,65139.0,1248.0,1831.0,1143.0,3581.0,12693.0,13230.0,3564.0,166.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0031018519,458924.0,37470.0,12.2477715506,430.0,65054.0,64678.0,65142.0,1176.0,1982.0,1161.0,3521.0,12497.0,13455.0,3483.0,174.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0072685185,460373.0,37483.0,12.2821812555,430.0,65051.0,64679.0,65139.0,1216.0,1887.0,1157.0,3581.0,12405.0,13513.0,3542.0,160.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0114351852,461765.0,37476.0,12.3216191696,431.0,65051.0,64675.0,65136.0,1208.0,1945.0,1150.0,3576.0,12494.0,13278.0,3618.0,185.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0156018519,452571.0,37440.0,12.087900641,430.0,65052.0,64675.0,65136.0,1121.0,1877.0,1187.0,3572.0,12980.0,13191.0,3331.0,166.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0197685185,455719.0,37449.0,12.1690565836,430.0,65048.0,64676.0,65140.0,1203.0,1925.0,1145.0,3608.0,12620.0,13335.0,3426.0,171.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0239351852,456147.0,37425.0,12.1882965932,430.0,65051.0,64675.0,65139.0,1154.0,1893.0,1167.0,3616.0,12752.0,13221.0,3436.0,156.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0281018519,463721.0,37477.0,12.3734824025,430.0,65052.0,64673.0,65142.0,1189.0,1861.0,1170.0,3496.0,12614.0,13307.0,3630.0,179.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0322685185,466245.0,37491.0,12.4361846843,430.0,65051.0,64679.0,65137.0,1232.0,1951.0,1147.0,3556.0,12406.0,13275.0,3660.0,231.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0364351852,459897.0,37478.0,12.2711190565,429.0,65052.0,64679.0,65139.0,1180.0,1933.0,1088.0,3505.0,12751.0,13283.0,3546.0,169.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0406018519,459524.0,37425.0,12.2785303941,430.0,65054.0,64679.0,65140.0,1242.0,1866.0,1177.0,3468.0,12517.0,13479.0,3478.0,172.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0447685185,459659.0,37452.0,12.2732831357,430.0,65055.0,64675.0,65136.0,1135.0,1913.0,1201.0,3586.0,12701.0,13178.0,3521.0,188.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0489351852,460663.0,37453.0,12.2997623688,430.0,65052.0,64679.0,65137.0,1187.0,1869.0,1155.0,3599.0,12597.0,13270.0,3581.0,169.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0531018519,461514.0,37476.0,12.3149215498,429.0,65049.0,64679.0,65136.0,1149.0,1886.0,1096.0,3547.0,12696.0,13319.0,3582.0,184.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0572685185,462810.0,37485.0,12.3465386154,429.0,65052.0,64681.0,65137.0,1160.0,1932.0,1141.0,3551.0,12569.0,13290.0,3628.0,194.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0614351852,463731.0,37486.0,12.3707784239,429.0,65052.0,64679.0,65135.0,1295.0,2021.0,1143.0,3472.0,12374.0,13295.0,3654.0,200.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0656018519,459474.0,37449.0,12.2693262837,429.0,65052.0,64679.0,65136.0,1142.0,1950.0,1170.0,3504.0,12668.0,13229.0,3607.0,161.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0697685185,457516.0,37433.0,12.2222637779,429.0,65052.0,64679.0,65136.0,1186.0,1962.0,1103.0,3567.0,12617.0,13382.0,3398.0,197.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0739351852,457471.0,37431.0,12.2217146216,429.0,65054.0,64675.0,65139.0,1236.0,1913.0,1155.0,3536.0,12646.0,13221.0,3544.0,157.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0781018519,456705.0,37433.0,12.2005984025,429.0,65052.0,64676.0,65139.0,1254.0,1973.0,1152.0,3535.0,12594.0,13250.0,3471.0,182.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0822685185,456869.0,37468.0,12.1935785203,430.0,65052.0,64676.0,65139.0,1219.0,1931.0,1155.0,3565.0,12848.0,13026.0,3526.0,172.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0864351852,458062.0,37484.0,12.2202006189,429.0,65054.0,64675.0,65139.0,1305.0,1932.0,1081.0,3652.0,12742.0,13013.0,3538.0,192.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0906018519,461894.0,37479.0,12.3240748152,429.0,65055.0,64675.0,65139.0,1214.0,1870.0,1090.0,3663.0,12707.0,13116.0,3587.0,200.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0947685185,458838.0,37468.0,12.246130031,429.0,65054.0,64678.0,65142.0,1256.0,1898.0,1192.0,3561.0,12575.0,13200.0,3596.0,170.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0989351852,458801.0,37429.0,12.2579016271,429.0,65051.0,64675.0,65139.0,1217.0,1861.0,1174.0,3514.0,12745.0,13185.0,3520.0,192.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1031018519,462343.0,37445.0,12.3472559754,429.0,65049.0,64675.0,65136.0,1262.0,1843.0,1106.0,3538.0,12571.0,13247.0,3693.0,162.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1072685185,458304.0,37423.0,12.2465863239,428.0,65055.0,64678.0,65137.0,1205.0,1862.0,1143.0,3511.0,12746.0,13272.0,3479.0,184.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1114351852,455474.0,37429.0,12.1690133319,429.0,65052.0,64679.0,65139.0,1248.0,1826.0,1112.0,3612.0,12784.0,13251.0,3398.0,178.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1156018519,454058.0,37423.0,12.1331266868,429.0,65052.0,64679.0,65137.0,1202.0,1870.0,1100.0,3603.0,12845.0,13215.0,3413.0,160.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1197685185,458073.0,37456.0,12.2296294319,429.0,65055.0,64675.0,65136.0,1247.0,1907.0,1131.0,3570.0,12837.0,12992.0,3561.0,186.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1239351852,458818.0,37460.0,12.2482114255,427.0,65052.0,64675.0,65139.0,1284.0,1844.0,1121.0,3667.0,12600.0,13228.0,3490.0,205.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1281018519,453142.0,37417.0,12.1105914424,429.0,65049.0,64675.0,65142.0,1226.0,1978.0,1174.0,3602.0,12739.0,13015.0,3517.0,149.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1322685185,456337.0,37423.0,12.1940250648,428.0,65054.0,64675.0,65139.0,1175.0,1955.0,1151.0,3654.0,12651.0,13180.0,3448.0,183.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1364351852,458055.0,37437.0,12.2353553971,427.0,65055.0,64679.0,65137.0,1246.0,1905.0,1123.0,3516.0,12824.0,13050.0,3578.0,174.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1406018519,457794.0,37434.0,12.2293636801,429.0,65052.0,64675.0,65143.0,1311.0,1914.0,1112.0,3478.0,12712.0,13176.0,3544.0,162.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1447685185,456239.0,37462.0,12.1787144306,428.0,65054.0,64672.0,65143.0,1292.0,1951.0,1120.0,3670.0,12715.0,12964.0,3555.0,164.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1489351852,460111.0,37468.0,12.2801056902,430.0,65055.0,64676.0,65136.0,1291.0,1977.0,1123.0,3586.0,12617.0,12992.0,3672.0,182.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1531018519,461182.0,37443.0,12.3169083674,427.0,65048.0,64687.0,65136.0,1248.0,1918.0,1142.0,3415.0,12635.0,13264.0,3627.0,170.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1572685185,456756.0,37407.0,12.2104418959,429.0,65052.0,64679.0,65136.0,1190.0,1968.0,1144.0,3527.0,12653.0,13275.0,3443.0,188.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1614351852,454247.0,37391.0,12.1485651627,427.0,65052.0,64680.0,65139.0,1225.0,1885.0,1135.0,3687.0,12724.0,13131.0,3404.0,175.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1656018519,455716.0,37433.0,12.1741778645,427.0,65052.0,64679.0,65139.0,1184.0,1958.0,1185.0,3629.0,12707.0,13103.0,3440.0,212.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1697685185,457670.0,37398.0,12.2378202043,428.0,65052.0,64680.0,65136.0,1201.0,1934.0,1142.0,3669.0,12483.0,13296.0,3461.0,185.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1739351852,456221.0,37450.0,12.1821361816,427.0,65052.0,64679.0,65134.0,1280.0,1947.0,1175.0,3539.0,12717.0,13070.0,3516.0,187.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1781018519,460520.0,37452.0,12.2962725622,426.0,65054.0,64680.0,65139.0,1348.0,1964.0,1058.0,3504.0,12649.0,13067.0,3638.0,202.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1822685185,459882.0,37469.0,12.2736662308,428.0,65051.0,64676.0,65139.0,1321.0,1968.0,1125.0,3602.0,12615.0,12927.0,3698.0,189.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1864351852,454900.0,37428.0,12.1540023512,426.0,65055.0,64675.0,65139.0,1336.0,1932.0,1158.0,3581.0,12779.0,12897.0,3536.0,192.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1906018519,458422.0,37389.0,12.2608788681,426.0,65049.0,64678.0,65137.0,1236.0,1940.0,1091.0,3727.0,12486.0,13109.0,3589.0,191.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1947685185,456050.0,37404.0,12.1925462517,428.0,65055.0,64679.0,65135.0,1253.0,1916.0,1147.0,3548.0,12766.0,13062.0,3510.0,184.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.1989351852,456612.0,37411.0,12.205287215,426.0,65052.0,64678.0,65139.0,1230.0,1942.0,1171.0,3512.0,12733.0,13056.0,3591.0,157.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.2031018519,457118.0,37404.0,12.2210993477,427.0,65054.0,64679.0,65136.0,1259.0,1990.0,1110.0,3639.0,12654.0,13016.0,3497.0,213.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.2072685185,456478.0,37415.0,12.2004009087,426.0,65052.0,64678.0,65137.0,1258.0,1960.0,1149.0,3611.0,12726.0,12968.0,3511.0,214.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.2114351852,456539.0,37396.0,12.2082308268,427.0,65052.0,64679.0,65139.0,1217.0,1969.0,1163.0,3617.0,12570.0,13176.0,3470.0,190.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
