tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
54.6005439815,70980.0,6058.0,11.7167381974,741.0,64450.0,65500.0,65332.0,177.0,344.0,210.0,922.0,1948.0,1850.0,553.0,51.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6012384259,71035.0,6053.0,11.7355030563,743.0,64448.0,65500.0,65335.0,187.0,325.0,205.0,917.0,1951.0,1879.0,541.0,39.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6019328704,70859.0,6057.0,11.698695724,743.0,64445.0,65502.0,65334.0,193.0,305.0,179.0,855.0,2059.0,1890.0,531.0,42.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6026273148,70481.0,6053.0,11.6439781926,743.0,64448.0,65497.0,65332.0,175.0,303.0,193.0,932.0,1992.0,1883.0,537.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6033217593,71496.0,6056.0,11.8058124174,743.0,64448.0,65500.0,65336.0,183.0,310.0,211.0,861.0,2011.0,1876.0,557.0,41.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6040162037,70668.0,6054.0,11.6729435084,741.0,64444.0,65500.0,65332.0,167.0,330.0,189.0,878.0,2030.0,1876.0,541.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6047106481,70111.0,6055.0,11.5790255987,743.0,64447.0,65503.0,65328.0,187.0,323.0,190.0,942.0,1965.0,1882.0,525.0,35.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6054050926,71026.0,6048.0,11.7437169312,743.0,64448.0,65500.0,65334.0,180.0,312.0,209.0,918.0,1988.0,1836.0,559.0,38.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.606099537,69627.0,6052.0,11.5047918044,743.0,64444.0,65503.0,65332.0,172.0,317.0,205.0,949.0,1974.0,1872.0,529.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6067939815,72040.0,6058.0,11.8917134368,743.0,64444.0,65500.0,65336.0,179.0,310.0,209.0,872.0,2032.0,1837.0,563.0,51.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6074884259,71225.0,6055.0,11.7630057803,743.0,64446.0,65505.0,65328.0,180.0,341.0,194.0,878.0,1979.0,1883.0,555.0,43.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6081828704,71571.0,6053.0,11.824054188,743.0,64447.0,65503.0,65331.0,165.0,313.0,183.0,897.0,2017.0,1892.0,531.0,49.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6088773148,70792.0,6053.0,11.6953576739,743.0,64449.0,65500.0,65334.0,165.0,316.0,184.0,947.0,2008.0,1831.0,565.0,31.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6095717593,71180.0,6053.0,11.7594581199,743.0,64450.0,65500.0,65330.0,202.0,312.0,196.0,859.0,2048.0,1820.0,575.0,33.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6102662037,71671.0,6055.0,11.8366639141,743.0,64448.0,65500.0,65331.0,176.0,327.0,208.0,892.0,1978.0,1897.0,530.0,32.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6109606481,71890.0,6053.0,11.8767553279,743.0,64448.0,65500.0,65335.0,183.0,306.0,194.0,853.0,2011.0,1903.0,564.0,32.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6116550926,71022.0,6057.0,11.725606736,741.0,64444.0,65503.0,65334.0,182.0,306.0,218.0,876.0,1987.0,1918.0,527.0,36.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.612349537,71418.0,6058.0,11.7890392869,743.0,64448.0,65500.0,65332.0,170.0,306.0,232.0,854.0,1964.0,1938.0,561.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6130439815,71117.0,6057.0,11.7412910682,745.0,64446.0,65503.0,65328.0,194.0,299.0,201.0,890.0,2001.0,1872.0,555.0,41.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6137384259,71648.0,6058.0,11.8270056124,745.0,64448.0,65500.0,65332.0,191.0,318.0,203.0,901.0,1991.0,1860.0,554.0,25.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6144328704,68720.0,6057.0,11.3455506026,743.0,64448.0,65500.0,65333.0,189.0,326.0,221.0,932.0,2026.0,1809.0,518.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6151273148,71781.0,6061.0,11.8430951988,743.0,64447.0,65502.0,65331.0,176.0,325.0,234.0,881.0,2009.0,1802.0,585.0,40.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6158217593,72380.0,6055.0,11.9537572254,743.0,64449.0,65500.0,65336.0,190.0,290.0,195.0,859.0,2043.0,1887.0,533.0,47.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6165162037,70629.0,6053.0,11.6684288782,743.0,64446.0,65500.0,65328.0,183.0,333.0,212.0,858.0,2031.0,1855.0,533.0,44.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6172106481,70763.0,6053.0,11.6905666612,743.0,64446.0,65497.0,65343.0,206.0,333.0,167.0,900.0,1994.0,1879.0,524.0,42.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6179050926,69135.0,6055.0,11.4178364988,751.0,64446.0,65502.0,65331.0,184.0,341.0,207.0,905.0,2005.0,1877.0,502.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.618599537,70088.0,6056.0,11.5733157199,745.0,64447.0,65496.0,65342.0,201.0,330.0,191.0,942.0,1965.0,1864.0,505.0,55.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6192939815,70425.0,6053.0,11.6347265819,747.0,64448.0,65500.0,65331.0,173.0,321.0,230.0,943.0,1970.0,1812.0,556.0,44.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6199884259,71641.0,6060.0,11.8219471947,738.0,64447.0,65500.0,65332.0,196.0,311.0,185.0,944.0,1990.0,1784.0,604.0,39.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6206828704,71467.0,6056.0,11.8010237781,745.0,64448.0,65500.0,65331.0,182.0,301.0,195.0,914.0,1998.0,1874.0,537.0,48.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6213773148,69950.0,6053.0,11.5562530976,745.0,64448.0,65502.0,65336.0,186.0,320.0,183.0,900.0,2032.0,1866.0,531.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6220717593,71898.0,6058.0,11.8682733575,749.0,64448.0,65500.0,65334.0,197.0,326.0,194.0,826.0,2039.0,1861.0,559.0,51.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6227662037,70322.0,6054.0,11.6157912124,745.0,64448.0,65500.0,65332.0,187.0,322.0,208.0,892.0,2010.0,1847.0,545.0,40.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6234606481,70295.0,6057.0,11.6055803203,743.0,64448.0,65500.0,65331.0,216.0,315.0,226.0,894.0,1934.0,1877.0,555.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6241550926,70656.0,6054.0,11.6709613479,747.0,64447.0,65502.0,65334.0,188.0,312.0,192.0,928.0,1965.0,1890.0,542.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.624849537,69970.0,6055.0,11.5557390586,747.0,64448.0,65500.0,65332.0,205.0,318.0,196.0,941.0,1993.0,1825.0,530.0,41.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6255439815,70124.0,6053.0,11.584999174,745.0,64448.0,65497.0,65335.0,176.0,320.0,188.0,937.0,1990.0,1882.0,518.0,38.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6262384259,71596.0,6057.0,11.820373122,749.0,64447.0,65500.0,65329.0,197.0,304.0,184.0,881.0,1971.0,1901.0,587.0,28.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6269328704,71023.0,6057.0,11.7257718342,745.0,64448.0,65500.0,65331.0,185.0,321.0,193.0,911.0,1986.0,1870.0,546.0,37.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6276273148,71238.0,6057.0,11.7612679544,749.0,64448.0,65500.0,65328.0,197.0,330.0,198.0,896.0,1952.0,1875.0,564.0,39.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6283217593,71077.0,6057.0,11.7346871388,749.0,64447.0,65496.0,65335.0,194.0,313.0,182.0,942.0,1951.0,1889.0,542.0,36.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6290162037,71278.0,6055.0,11.771758877,743.0,64448.0,65500.0,65331.0,199.0,304.0,199.0,964.0,1970.0,1827.0,537.0,43.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6297106481,69616.0,6054.0,11.4991740998,747.0,64448.0,65500.0,65331.0,194.0,346.0,205.0,893.0,2035.0,1811.0,524.0,41.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6304050926,68990.0,6058.0,11.3882469462,751.0,64443.0,65504.0,65328.0,197.0,334.0,204.0,926.0,2038.0,1789.0,537.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.631099537,71650.0,6059.0,11.8253837267,749.0,64447.0,65502.0,65328.0,202.0,300.0,173.0,895.0,2010.0,1869.0,566.0,36.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6317939815,71975.0,6054.0,11.8888338289,751.0,64444.0,65500.0,65331.0,197.0,323.0,178.0,950.0,1979.0,1813.0,548.0,54.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6324884259,69701.0,6056.0,11.5094121532,745.0,64441.0,65510.0,65334.0,192.0,337.0,188.0,931.0,1986.0,1850.0,528.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6331828704,70660.0,6056.0,11.6677675033,751.0,64448.0,65500.0,65334.0,211.0,344.0,202.0,892.0,2007.0,1779.0,572.0,43.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6338773148,69648.0,6058.0,11.4968636514,747.0,64447.0,65500.0,65331.0,189.0,350.0,205.0,950.0,1988.0,1800.0,535.0,33.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6345717593,71850.0,6058.0,11.8603499505,751.0,64447.0,65500.0,65334.0,193.0,296.0,185.0,896.0,2014.0,1858.0,560.0,52.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6352662037,71195.0,6059.0,11.7502888265,749.0,64448.0,65500.0,65331.0,186.0,337.0,155.0,919.0,2011.0,1852.0,549.0,44.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6359606481,70110.0,6055.0,11.5788604459,745.0,64444.0,65502.0,65336.0,188.0,316.0,199.0,947.0,2045.0,1766.0,546.0,41.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6366550926,69327.0,6055.0,11.4495458299,745.0,64444.0,65502.0,65336.0,200.0,345.0,209.0,937.0,2002.0,1784.0,531.0,43.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.637349537,69974.0,6059.0,11.5487704242,749.0,64447.0,65502.0,65332.0,174.0,338.0,210.0,884.0,2030.0,1860.0,523.0,34.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6380439815,70401.0,6053.0,11.6307616058,751.0,64448.0,65500.0,65334.0,196.0,315.0,195.0,906.0,2027.0,1820.0,558.0,29.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6387384259,71791.0,6062.0,11.842791158,743.0,64448.0,65496.0,65328.0,183.0,317.0,205.0,870.0,2038.0,1845.0,542.0,55.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6394328704,69693.0,6056.0,11.5080911493,745.0,64448.0,65502.0,65334.0,182.0,371.0,201.0,918.0,1962.0,1855.0,533.0,28.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6401273148,70171.0,6059.0,11.5812840403,751.0,64449.0,65500.0,65331.0,183.0,337.0,207.0,909.0,2031.0,1830.0,519.0,33.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6408217593,69791.0,6058.0,11.5204688016,751.0,64446.0,65503.0,65335.0,207.0,355.0,194.0,906.0,1996.0,1811.0,546.0,39.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6415162037,71093.0,6060.0,11.7315181518,751.0,64449.0,65500.0,65331.0,201.0,333.0,196.0,886.0,1971.0,1847.0,586.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6422106481,69539.0,6059.0,11.4769763987,749.0,64447.0,65503.0,65336.0,215.0,353.0,207.0,905.0,2006.0,1811.0,515.0,39.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6429050926,70045.0,6054.0,11.5700363396,751.0,64447.0,65500.0,65331.0,194.0,335.0,191.0,920.0,1988.0,1863.0,515.0,42.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.643599537,72239.0,6059.0,11.9225944875,749.0,64448.0,65502.0,65340.0,189.0,311.0,222.0,953.0,1889.0,1841.0,592.0,59.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6442939815,70502.0,6059.0,11.6359135171,749.0,64440.0,65511.0,65332.0,213.0,352.0,213.0,913.0,1951.0,1844.0,511.0,52.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6449884259,71065.0,6062.0,11.7230287034,751.0,64448.0,65500.0,65331.0,204.0,375.0,195.0,921.0,1955.0,1784.0,577.0,42.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6456828704,68866.0,6057.0,11.3696549447,752.0,64444.0,65496.0,65329.0,193.0,336.0,201.0,920.0,2086.0,1755.0,529.0,31.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6463773148,69977.0,6050.0,11.566446281,749.0,64451.0,65496.0,65335.0,194.0,333.0,188.0,921.0,2002.0,1816.0,561.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6470717593,70539.0,6060.0,11.6400990099,751.0,64449.0,65500.0,65331.0,184.0,355.0,182.0,919.0,1928.0,1916.0,533.0,39.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6477662037,68622.0,6057.0,11.3293709757,751.0,64444.0,65500.0,65334.0,225.0,362.0,180.0,931.0,2024.0,1805.0,483.0,37.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6484606481,69831.0,6059.0,11.5251691698,751.0,64448.0,65503.0,65331.0,187.0,351.0,182.0,937.0,2055.0,1764.0,523.0,58.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6491550926,69446.0,6058.0,11.4635193133,751.0,64447.0,65499.0,65331.0,191.0,342.0,194.0,949.0,1975.0,1844.0,527.0,29.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.649849537,69807.0,6060.0,11.5193069307,751.0,64447.0,65496.0,65337.0,223.0,349.0,223.0,939.0,1981.0,1772.0,516.0,47.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6505439815,70009.0,6056.0,11.5602708058,751.0,64449.0,65500.0,65329.0,199.0,361.0,216.0,938.0,1973.0,1791.0,529.0,38.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6512384259,70824.0,6060.0,11.6871287129,751.0,64448.0,65499.0,65331.0,191.0,338.0,195.0,908.0,1978.0,1861.0,544.0,40.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6519328704,70938.0,6056.0,11.713672391,751.0,64444.0,65500.0,65334.0,196.0,358.0,214.0,914.0,1950.0,1819.0,555.0,43.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6526273148,71051.0,6058.0,11.728458237,751.0,64451.0,65500.0,65331.0,192.0,319.0,182.0,946.0,1989.0,1843.0,536.0,43.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6533217593,70124.0,6058.0,11.5754374381,751.0,64446.0,65497.0,65336.0,201.0,342.0,211.0,946.0,1999.0,1775.0,534.0,38.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6540162037,67885.0,6056.0,11.2095442536,754.0,64448.0,65502.0,65335.0,229.0,335.0,191.0,1032.0,1976.0,1754.0,497.0,33.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6547106481,68696.0,6059.0,11.3378445288,751.0,64446.0,65500.0,65331.0,217.0,352.0,204.0,928.0,2004.0,1778.0,539.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6554050926,69802.0,6059.0,11.5203829015,751.0,64448.0,65500.0,65331.0,208.0,346.0,200.0,926.0,1965.0,1838.0,532.0,40.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.656099537,69882.0,6060.0,11.5316831683,752.0,64443.0,65500.0,65336.0,194.0,354.0,206.0,935.0,1994.0,1773.0,554.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6567939815,71491.0,6060.0,11.7971947195,752.0,64447.0,65502.0,65328.0,218.0,329.0,183.0,967.0,1966.0,1770.0,565.0,49.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6574884259,71891.0,6059.0,11.8651592672,754.0,64444.0,65497.0,65343.0,203.0,329.0,227.0,911.0,1953.0,1830.0,551.0,43.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
