tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
53.2254976852,178805.0,16916.0,10.570170253,817.0,364.0,1016.0,71.0,317.0,1127.0,1373.0,3391.0,5249.0,4123.0,1109.0,180.0,44.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2275810185,176112.0,16915.0,10.4115873485,817.0,353.0,1022.0,71.0,343.0,1108.0,1454.0,3394.0,5209.0,4091.0,1128.0,151.0,30.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2296643519,179849.0,16925.0,10.6262333826,821.0,361.0,1023.0,64.0,298.0,1107.0,1387.0,3414.0,5165.0,4132.0,1233.0,141.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2317476852,178823.0,16918.0,10.5699846318,819.0,358.0,1023.0,71.0,339.0,1059.0,1380.0,3383.0,5152.0,4258.0,1163.0,143.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2338310185,178757.0,16919.0,10.5654589515,821.0,359.0,1020.0,63.0,364.0,1099.0,1297.0,3398.0,5178.0,4247.0,1134.0,165.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2359143519,174614.0,16913.0,10.3242476202,815.0,361.0,1020.0,63.0,325.0,1076.0,1457.0,3484.0,5178.0,4150.0,1045.0,157.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2379976852,172803.0,16919.0,10.2135468999,819.0,361.0,1020.0,63.0,304.0,1131.0,1442.0,3563.0,5249.0,4028.0,1015.0,140.0,42.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2400810185,170615.0,16911.0,10.0889953285,817.0,359.0,1020.0,63.0,378.0,1123.0,1530.0,3562.0,5091.0,4076.0,955.0,151.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2421643519,169737.0,16914.0,10.0352962043,817.0,359.0,1023.0,64.0,319.0,1121.0,1694.0,3603.0,4946.0,4133.0,908.0,135.0,52.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2442476852,167459.0,16916.0,9.89944431308,815.0,364.0,1022.0,63.0,341.0,1147.0,1834.0,3697.0,4714.0,4112.0,884.0,131.0,52.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2463310185,165842.0,16913.0,9.80559333057,817.0,356.0,1011.0,78.0,320.0,1140.0,1895.0,3682.0,4715.0,4157.0,811.0,146.0,42.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2484143519,166382.0,16912.0,9.83810312204,817.0,358.0,1019.0,63.0,310.0,1184.0,1973.0,3757.0,4726.0,3942.0,819.0,133.0,53.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2504976852,159560.0,16916.0,9.43248995034,819.0,359.0,1020.0,63.0,337.0,1254.0,2227.0,3931.0,4402.0,3842.0,715.0,142.0,58.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2525810185,158362.0,16913.0,9.36332998285,815.0,364.0,1020.0,64.0,361.0,1274.0,2220.0,3922.0,4230.0,4041.0,682.0,126.0,47.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2546643519,159376.0,16913.0,9.42328386448,815.0,358.0,1020.0,62.0,351.0,1266.0,2235.0,3954.0,4366.0,3861.0,681.0,126.0,58.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2567476852,155781.0,16919.0,9.20745906968,817.0,358.0,1022.0,64.0,400.0,1379.0,2401.0,3928.0,4160.0,3760.0,684.0,144.0,53.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2588310185,146261.0,16912.0,8.64835619678,815.0,364.0,1024.0,59.0,431.0,1509.0,2780.0,4120.0,3849.0,3465.0,550.0,143.0,54.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2609143519,143352.0,16911.0,8.47684938797,815.0,360.0,1022.0,60.0,452.0,1568.0,2872.0,4240.0,3709.0,3286.0,583.0,138.0,53.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2629976852,136986.0,16909.0,8.10136613638,815.0,360.0,1022.0,60.0,526.0,1856.0,2989.0,4270.0,3517.0,3042.0,498.0,146.0,52.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2650810185,134755.0,16910.0,7.96895328208,815.0,359.0,1027.0,63.0,521.0,1839.0,3050.0,4356.0,3532.0,2919.0,488.0,136.0,59.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2671643519,134040.0,16911.0,7.92620188043,815.0,364.0,1031.0,51.0,530.0,1872.0,3078.0,4279.0,3554.0,2855.0,531.0,160.0,45.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2692476852,133718.0,16911.0,7.90716101945,815.0,360.0,1016.0,63.0,548.0,1978.0,2980.0,4269.0,3622.0,2837.0,485.0,118.0,60.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2713310185,133298.0,16909.0,7.88325743687,815.0,359.0,1022.0,62.0,573.0,1968.0,3131.0,4159.0,3560.0,2847.0,465.0,125.0,72.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2734143519,136038.0,16909.0,8.04530131882,815.0,359.0,1017.0,63.0,547.0,2026.0,3018.0,4040.0,3677.0,2862.0,524.0,142.0,62.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2797106481,168358.0,16922.0,9.94906039475,812.0,361.0,1016.0,56.0,416.0,1350.0,1608.0,3720.0,5020.0,3445.0,1156.0,164.0,38.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2817939815,173837.0,16909.0,10.2807380685,815.0,361.0,1011.0,71.0,455.0,1313.0,1620.0,3513.0,4826.0,3659.0,1333.0,145.0,42.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2838773148,181810.0,16914.0,10.7490835994,815.0,360.0,1023.0,63.0,362.0,1254.0,1774.0,2944.0,4680.0,4301.0,1421.0,147.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2859606481,181785.0,16920.0,10.7437943262,815.0,355.0,1019.0,63.0,317.0,1273.0,2128.0,2686.0,4289.0,4884.0,1154.0,132.0,54.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2880439815,171318.0,16920.0,10.125177305,815.0,361.0,1022.0,57.0,388.0,1506.0,2482.0,2832.0,3966.0,4560.0,974.0,156.0,52.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2901273148,165996.0,16914.0,9.81411848173,813.0,360.0,1014.0,67.0,422.0,1576.0,2570.0,3072.0,3840.0,4341.0,893.0,143.0,43.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2922106481,132791.0,16917.0,7.84955961459,815.0,353.0,1020.0,56.0,540.0,2019.0,3322.0,4098.0,3195.0,3016.0,526.0,147.0,48.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2942939815,134816.0,16915.0,7.97020396098,813.0,359.0,1019.0,54.0,458.0,1736.0,3266.0,4547.0,3241.0,2910.0,555.0,147.0,46.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2963773148,146410.0,16909.0,8.65870246614,813.0,358.0,1016.0,56.0,397.0,1606.0,2974.0,4360.0,3457.0,3260.0,636.0,138.0,67.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2984606481,166861.0,16913.0,9.86584284278,813.0,359.0,1020.0,56.0,326.0,1265.0,2230.0,3444.0,4298.0,4197.0,966.0,145.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3005439815,177716.0,16916.0,10.5057933318,815.0,355.0,1020.0,57.0,344.0,1268.0,1716.0,2872.0,5117.0,4201.0,1206.0,161.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3026273148,171794.0,16900.0,10.1653254438,815.0,360.0,1020.0,47.0,496.0,1482.0,1686.0,3171.0,5168.0,3449.0,1226.0,165.0,52.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3047106481,161503.0,16909.0,9.55130403927,812.0,359.0,1016.0,51.0,464.0,1509.0,1713.0,3568.0,5353.0,2977.0,1134.0,147.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3067939815,157852.0,16907.0,9.33648784527,813.0,360.0,1022.0,46.0,491.0,1468.0,1714.0,3687.0,5610.0,2845.0,880.0,149.0,47.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3088773148,143960.0,16912.0,8.51229895932,812.0,360.0,1022.0,49.0,545.0,1794.0,2537.0,3583.0,4849.0,2808.0,576.0,146.0,60.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3109606481,134322.0,16907.0,7.94475660969,812.0,360.0,1016.0,46.0,594.0,1966.0,2790.0,4112.0,3953.0,2823.0,476.0,126.0,54.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3130439815,148697.0,16909.0,8.79395588148,813.0,359.0,1019.0,44.0,395.0,1463.0,2397.0,4328.0,4329.0,3222.0,541.0,156.0,65.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3151273148,155788.0,16905.0,9.21549837326,813.0,359.0,1020.0,48.0,339.0,1312.0,2192.0,4179.0,4440.0,3570.0,645.0,160.0,59.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3172106481,165077.0,16884.0,9.77712627339,812.0,360.0,1020.0,44.0,316.0,1091.0,1849.0,3934.0,4785.0,3856.0,845.0,152.0,51.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3192939815,167654.0,16894.0,9.92387829999,808.0,360.0,1020.0,46.0,307.0,1066.0,1702.0,3760.0,4874.0,4088.0,909.0,151.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3213773148,167793.0,16887.0,9.93622313022,808.0,359.0,1016.0,49.0,313.0,1073.0,1490.0,3779.0,5190.0,3950.0,912.0,140.0,37.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3234606481,173660.0,16882.0,10.2866958891,808.0,366.0,1016.0,44.0,334.0,1066.0,1297.0,3710.0,5137.0,4075.0,1087.0,136.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3255439815,177287.0,16889.0,10.4971875185,812.0,361.0,1016.0,47.0,351.0,1029.0,1115.0,3543.0,5432.0,4083.0,1144.0,164.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3276273148,180855.0,16885.0,10.7109860823,810.0,359.0,1020.0,39.0,390.0,1073.0,1081.0,3465.0,5270.0,4134.0,1285.0,156.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3297106481,183286.0,16890.0,10.8517465956,810.0,361.0,1016.0,46.0,408.0,1044.0,983.0,3521.0,5354.0,4094.0,1258.0,181.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3317939815,187434.0,16886.0,11.0999644676,808.0,359.0,1020.0,41.0,430.0,1082.0,1058.0,3217.0,5155.0,4233.0,1526.0,160.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3338773148,192527.0,16883.0,11.4036012557,810.0,363.0,1016.0,43.0,404.0,1055.0,1062.0,3047.0,5077.0,4482.0,1552.0,173.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3359606481,194997.0,16891.0,11.544431946,812.0,358.0,1011.0,48.0,382.0,1109.0,1066.0,2867.0,5184.0,4502.0,1553.0,193.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3380439815,195546.0,16900.0,11.5707692308,812.0,360.0,1016.0,48.0,364.0,1100.0,1121.0,2903.0,4892.0,4693.0,1618.0,192.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3401273148,200833.0,16902.0,11.8822032896,808.0,359.0,1020.0,39.0,391.0,985.0,1116.0,2636.0,5072.0,4842.0,1631.0,197.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3422106481,203576.0,16902.0,12.0444917761,810.0,363.0,1016.0,44.0,359.0,932.0,1086.0,2602.0,4908.0,5133.0,1672.0,183.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3442939815,203414.0,16897.0,12.0384683672,806.0,361.0,1015.0,46.0,351.0,926.0,1070.0,2515.0,4952.0,5191.0,1707.0,169.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3463773148,207539.0,16901.0,12.2796875925,798.0,363.0,1020.0,40.0,349.0,933.0,995.0,2530.0,4870.0,5239.0,1799.0,153.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3484606481,208336.0,16904.0,12.3246568859,812.0,364.0,1016.0,40.0,311.0,868.0,986.0,2440.0,4919.0,5456.0,1753.0,143.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3505439815,215192.0,16909.0,12.7264770241,810.0,358.0,1017.0,40.0,290.0,778.0,1061.0,2373.0,4702.0,5586.0,1945.0,140.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3526273148,210176.0,16904.0,12.4335068623,808.0,361.0,1017.0,39.0,278.0,846.0,1017.0,2524.0,4646.0,5610.0,1808.0,156.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3547106481,212493.0,16900.0,12.5735502959,804.0,359.0,1016.0,44.0,274.0,793.0,1106.0,2464.0,4540.0,5725.0,1815.0,157.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3567939815,209987.0,16901.0,12.4245310928,802.0,364.0,1017.0,46.0,249.0,755.0,1148.0,2598.0,4542.0,5651.0,1771.0,169.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3588773148,206626.0,16905.0,12.2227743271,806.0,361.0,1016.0,39.0,238.0,814.0,1182.0,2654.0,4644.0,5448.0,1749.0,156.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3609606481,200583.0,16903.0,11.8667100515,808.0,359.0,1016.0,40.0,266.0,873.0,1231.0,2762.0,4645.0,5351.0,1618.0,132.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3630439815,196084.0,16900.0,11.6026035503,802.0,360.0,1022.0,39.0,293.0,920.0,1278.0,2984.0,4536.0,5244.0,1466.0,148.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3651273148,185768.0,16902.0,10.9908886522,808.0,359.0,1017.0,41.0,336.0,982.0,1443.0,3151.0,4642.0,4854.0,1343.0,128.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3672106481,184822.0,16899.0,10.9368601692,806.0,361.0,1020.0,39.0,314.0,1046.0,1478.0,3297.0,4710.0,4538.0,1330.0,143.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3692939815,174409.0,16900.0,10.3200591716,808.0,364.0,1019.0,39.0,379.0,1209.0,1634.0,3663.0,4544.0,4125.0,1152.0,149.0,41.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3713773148,159137.0,16902.0,9.41527629866,804.0,360.0,1015.0,40.0,539.0,1501.0,1758.0,4112.0,4451.0,3501.0,807.0,164.0,62.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3734606481,152985.0,16901.0,9.05183125259,802.0,360.0,1015.0,41.0,634.0,1695.0,1747.0,4225.0,4502.0,3208.0,649.0,152.0,76.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3755439815,153337.0,16901.0,9.07265842258,804.0,359.0,1020.0,35.0,670.0,1745.0,1650.0,4165.0,4524.0,3223.0,705.0,137.0,66.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3776273148,162665.0,16897.0,9.62685683849,800.0,360.0,1025.0,24.0,618.0,1583.0,1655.0,3859.0,4464.0,3648.0,832.0,158.0,70.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3797106481,175934.0,16904.0,10.4078324657,800.0,356.0,1017.0,35.0,470.0,1328.0,1403.0,3300.0,4805.0,4428.0,953.0,156.0,53.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3817939815,185278.0,16898.0,10.9644928394,800.0,363.0,1016.0,36.0,431.0,1124.0,1085.0,2886.0,5139.0,4795.0,1282.0,131.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3838773148,204381.0,16903.0,12.0914038928,800.0,364.0,1019.0,35.0,472.0,997.0,752.0,2442.0,5068.0,5367.0,1619.0,159.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3859606481,210237.0,16909.0,12.4334378142,800.0,364.0,1017.0,31.0,487.0,797.0,528.0,2354.0,5275.0,5608.0,1683.0,150.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3880439815,200349.0,16904.0,11.852165168,802.0,364.0,1015.0,40.0,498.0,957.0,814.0,2375.0,5147.0,5361.0,1612.0,128.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3901273148,190013.0,16907.0,11.2387176909,800.0,361.0,1015.0,32.0,512.0,1235.0,1027.0,2547.0,5043.0,5014.0,1371.0,133.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3922106481,165939.0,16901.0,9.81829477546,804.0,361.0,1014.0,32.0,701.0,1635.0,1406.0,3315.0,4629.0,4068.0,979.0,115.0,48.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3942939815,152274.0,16903.0,9.00869668106,800.0,359.0,1008.0,44.0,778.0,1886.0,1578.0,3616.0,4924.0,3114.0,809.0,132.0,60.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3963773148,154906.0,16898.0,9.16712036927,800.0,359.0,1011.0,39.0,826.0,1634.0,992.0,4000.0,5655.0,2658.0,941.0,124.0,62.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3984606481,164874.0,16900.0,9.75585798817,800.0,360.0,1020.0,28.0,1063.0,1634.0,770.0,3589.0,5344.0,3109.0,1204.0,133.0,47.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
