tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
67.2220601852,128926.0,15966.0,8.0750344482,596.0,700.0,521.0,736.0,854.0,1962.0,1710.0,2766.0,5206.0,2713.0,675.0,71.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2241435185,133600.0,15970.0,8.36568566061,594.0,705.0,519.0,727.0,808.0,1884.0,1690.0,2656.0,5260.0,2863.0,722.0,71.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2262268519,126035.0,15964.0,7.89495114007,596.0,697.0,520.0,736.0,915.0,1943.0,1744.0,2821.0,5151.0,2691.0,627.0,68.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2283101852,127706.0,15963.0,8.00012528973,594.0,696.0,524.0,736.0,848.0,1988.0,1687.0,2826.0,5218.0,2639.0,684.0,65.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2303935185,130615.0,15960.0,8.18389724311,594.0,704.0,519.0,729.0,856.0,1903.0,1662.0,2797.0,5191.0,2732.0,755.0,57.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2324768519,128606.0,15962.0,8.0570103997,594.0,700.0,524.0,732.0,773.0,1948.0,1717.0,2824.0,5263.0,2702.0,651.0,78.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2345601852,129275.0,15960.0,8.09993734336,590.0,704.0,524.0,739.0,915.0,2005.0,1683.0,2808.0,5004.0,2770.0,693.0,70.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2366435185,126367.0,15960.0,7.91773182957,594.0,705.0,519.0,734.0,908.0,2033.0,1739.0,2886.0,5018.0,2647.0,646.0,70.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2387268519,127719.0,15964.0,8.00043848659,594.0,704.0,518.0,735.0,876.0,2003.0,1834.0,2690.0,5099.0,2728.0,651.0,74.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2408101852,128620.0,15965.0,8.05637331663,594.0,699.0,526.0,737.0,880.0,1882.0,1609.0,2878.0,5319.0,2651.0,667.0,71.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2428935185,127780.0,15972.0,8.00025043827,594.0,700.0,519.0,735.0,834.0,1982.0,1655.0,2856.0,5239.0,2656.0,675.0,71.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2449768519,127897.0,15961.0,8.01309441764,594.0,700.0,523.0,736.0,859.0,1881.0,1668.0,2920.0,5237.0,2669.0,647.0,71.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2470601852,128326.0,15973.0,8.03393226069,596.0,704.0,524.0,731.0,883.0,1946.0,1682.0,2806.0,5274.0,2606.0,696.0,72.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2491435185,127518.0,15966.0,7.98684704998,594.0,704.0,524.0,739.0,817.0,1964.0,1835.0,2783.0,5148.0,2688.0,650.0,74.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2512268519,127236.0,15963.0,7.97068220259,594.0,707.0,521.0,732.0,895.0,1934.0,1831.0,2722.0,5152.0,2704.0,643.0,75.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2533101852,127755.0,15971.0,7.99918602467,592.0,703.0,519.0,737.0,856.0,1977.0,1767.0,2707.0,5181.0,2761.0,652.0,63.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2553935185,124744.0,15967.0,7.81261351538,594.0,703.0,521.0,736.0,900.0,2032.0,1738.0,2847.0,5123.0,2635.0,620.0,68.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2616782407,123781.0,15961.0,7.75521583861,594.0,707.0,520.0,736.0,897.0,2057.0,1834.0,2860.0,5049.0,2559.0,626.0,76.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2637615741,122502.0,15963.0,7.67412140575,594.0,700.0,521.0,737.0,910.0,2174.0,1766.0,2939.0,4928.0,2549.0,624.0,70.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2658449074,125188.0,15960.0,7.84385964912,594.0,702.0,519.0,735.0,943.0,2024.0,1740.0,2867.0,5069.0,2585.0,652.0,75.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2679282407,124388.0,15961.0,7.79324603722,594.0,699.0,520.0,728.0,932.0,2060.0,1878.0,2895.0,4950.0,2510.0,641.0,85.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2700115741,125739.0,15961.0,7.87788985653,594.0,702.0,520.0,728.0,888.0,2103.0,1820.0,2823.0,5006.0,2559.0,684.0,67.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2720949074,124651.0,15964.0,7.80825607617,594.0,700.0,519.0,734.0,904.0,2057.0,1777.0,2900.0,5012.0,2583.0,665.0,60.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2741782407,123963.0,15958.0,7.7680787066,594.0,703.0,521.0,737.0,929.0,2153.0,1721.0,2834.0,5049.0,2563.0,635.0,65.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2762615741,126299.0,15959.0,7.91396704054,594.0,702.0,524.0,736.0,891.0,2103.0,1732.0,2877.0,5035.0,2579.0,661.0,64.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2783449074,126320.0,15958.0,7.91577891966,594.0,696.0,523.0,736.0,894.0,2032.0,1792.0,2788.0,5040.0,2681.0,647.0,80.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2804282407,128696.0,15964.0,8.06163868705,594.0,699.0,519.0,736.0,893.0,2002.0,1757.0,2797.0,5013.0,2733.0,678.0,81.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2825115741,126630.0,15965.0,7.93172564986,594.0,702.0,519.0,737.0,878.0,2056.0,1807.0,2780.0,5038.0,2674.0,646.0,79.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2845949074,123931.0,15960.0,7.76510025063,594.0,702.0,523.0,728.0,903.0,2025.0,1841.0,2808.0,5068.0,2645.0,594.0,72.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2866782407,125828.0,15971.0,7.87852983533,594.0,705.0,518.0,737.0,894.0,2134.0,1759.0,2776.0,5032.0,2653.0,648.0,66.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2887615741,126683.0,15966.0,7.93454841538,594.0,703.0,519.0,736.0,899.0,2021.0,1777.0,2845.0,5050.0,2629.0,662.0,73.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2908449074,126159.0,15970.0,7.89974953037,594.0,700.0,520.0,732.0,873.0,1937.0,1751.0,2896.0,5206.0,2552.0,693.0,54.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2929282407,127459.0,15964.0,7.98415184164,599.0,697.0,519.0,736.0,940.0,2027.0,1684.0,2790.0,5103.0,2682.0,651.0,75.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2950115741,125125.0,15967.0,7.83647523016,594.0,707.0,519.0,732.0,916.0,2049.0,1856.0,2735.0,5089.0,2624.0,616.0,72.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2970949074,125673.0,15967.0,7.87079601678,594.0,702.0,519.0,734.0,910.0,2009.0,1810.0,2751.0,5078.0,2676.0,680.0,46.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2991782407,132650.0,15966.0,8.3082800952,594.0,703.0,520.0,736.0,862.0,1986.0,1706.0,2731.0,5079.0,2791.0,686.0,110.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3012615741,131228.0,15969.0,8.21767173899,592.0,700.0,520.0,736.0,894.0,1876.0,1764.0,2758.0,5055.0,2799.0,734.0,85.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3033449074,132667.0,15963.0,8.31090647121,594.0,700.0,527.0,732.0,874.0,2015.0,1712.0,2803.0,5028.0,2631.0,779.0,105.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3054282407,127381.0,15964.0,7.97926584816,594.0,704.0,520.0,732.0,867.0,2083.0,1787.0,2881.0,4947.0,2610.0,698.0,80.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3075115741,130325.0,15960.0,8.16572681704,594.0,700.0,524.0,732.0,829.0,1985.0,1692.0,2791.0,5138.0,2705.0,737.0,75.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3095949074,130322.0,15969.0,8.16093681508,594.0,704.0,519.0,740.0,899.0,1938.0,1760.0,2644.0,5206.0,2766.0,673.0,63.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3116782407,129000.0,15969.0,8.07815141837,592.0,702.0,523.0,731.0,864.0,1950.0,1769.0,2832.0,5031.0,2742.0,705.0,68.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3137615741,130424.0,15967.0,8.16834721613,594.0,707.0,519.0,731.0,854.0,2016.0,1744.0,2704.0,5129.0,2723.0,696.0,89.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3158449074,133995.0,15972.0,8.38936889557,594.0,704.0,519.0,742.0,771.0,1927.0,1692.0,2687.0,5192.0,2861.0,743.0,91.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3179282407,130968.0,15962.0,8.20498684375,594.0,700.0,523.0,735.0,853.0,1904.0,1688.0,2772.0,5111.0,2829.0,735.0,63.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3200115741,127246.0,15963.0,7.97130865126,594.0,707.0,523.0,742.0,830.0,2054.0,1794.0,2781.0,5032.0,2751.0,639.0,76.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3220949074,128006.0,15968.0,8.01640781563,594.0,700.0,521.0,734.0,876.0,2016.0,1725.0,2737.0,5171.0,2673.0,696.0,67.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3241782407,129490.0,15968.0,8.10934368737,594.0,704.0,524.0,739.0,827.0,1916.0,1749.0,2715.0,5194.0,2849.0,631.0,82.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3262615741,128525.0,15964.0,8.05092708594,594.0,703.0,518.0,732.0,914.0,2055.0,1729.0,2757.0,4986.0,2756.0,677.0,81.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3283449074,128741.0,15967.0,8.06294231853,594.0,704.0,519.0,734.0,855.0,1947.0,1687.0,2823.0,5178.0,2749.0,645.0,71.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3304282407,128877.0,15969.0,8.07044899493,594.0,703.0,519.0,732.0,846.0,2031.0,1733.0,2801.0,5084.0,2719.0,667.0,72.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3325115741,127093.0,15966.0,7.96022798447,594.0,699.0,519.0,734.0,830.0,1981.0,1766.0,2783.0,5224.0,2649.0,659.0,69.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3345949074,127801.0,15968.0,8.00356963928,594.0,703.0,524.0,736.0,848.0,2033.0,1792.0,2824.0,5003.0,2711.0,675.0,74.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3366782407,127535.0,15967.0,7.98741153629,594.0,700.0,521.0,736.0,783.0,2017.0,1853.0,2765.0,5092.0,2714.0,675.0,60.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3387615741,123322.0,15962.0,7.7259741887,594.0,700.0,519.0,737.0,898.0,2078.0,1854.0,2810.0,5045.0,2609.0,590.0,73.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3408449074,125952.0,15968.0,7.8877755511,594.0,703.0,519.0,742.0,836.0,1962.0,1849.0,2819.0,5145.0,2667.0,607.0,76.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3429282407,125795.0,15964.0,7.87991731396,594.0,704.0,524.0,736.0,851.0,2031.0,1858.0,2758.0,5035.0,2730.0,631.0,64.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3450115741,128979.0,15970.0,8.07633061991,594.0,702.0,521.0,739.0,910.0,1981.0,1787.0,2784.0,5054.0,2701.0,647.0,92.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3470949074,128982.0,15964.0,8.07955399649,596.0,703.0,524.0,739.0,835.0,2008.0,1859.0,2762.0,4964.0,2753.0,699.0,73.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3491782407,127878.0,15966.0,8.0093949643,596.0,703.0,519.0,739.0,839.0,2028.0,1875.0,2799.0,4921.0,2755.0,668.0,69.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3512615741,126578.0,15977.0,7.92251361332,596.0,700.0,519.0,737.0,830.0,2004.0,1937.0,2801.0,5001.0,2705.0,613.0,73.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3533449074,126086.0,15967.0,7.8966618651,597.0,704.0,520.0,739.0,805.0,1994.0,1930.0,2982.0,4812.0,2713.0,651.0,73.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3554282407,126708.0,15973.0,7.9326363238,594.0,703.0,519.0,735.0,825.0,2004.0,1972.0,2792.0,4887.0,2772.0,637.0,78.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3575115741,126375.0,15966.0,7.91525742202,601.0,704.0,519.0,736.0,870.0,2033.0,2011.0,2796.0,4812.0,2691.0,664.0,79.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3595949074,123981.0,15970.0,7.76336881653,601.0,700.0,526.0,734.0,851.0,2101.0,1956.0,2882.0,4781.0,2706.0,612.0,79.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3616782407,120803.0,15977.0,7.56105651875,601.0,704.0,523.0,734.0,886.0,2207.0,2026.0,2934.0,4671.0,2612.0,557.0,77.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3637615741,122911.0,15976.0,7.69347771657,601.0,704.0,521.0,739.0,862.0,2077.0,1959.0,2969.0,4764.0,2681.0,595.0,60.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3658449074,121817.0,15971.0,7.62738713919,601.0,702.0,521.0,735.0,828.0,2201.0,2002.0,2913.0,4725.0,2639.0,592.0,64.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3679282407,118894.0,15976.0,7.44203805709,606.0,703.0,519.0,731.0,948.0,2234.0,1990.0,3006.0,4694.0,2472.0,556.0,62.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3700115741,118738.0,15974.0,7.43320395643,606.0,700.0,519.0,735.0,958.0,2296.0,1939.0,2955.0,4663.0,2547.0,533.0,78.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3720949074,119646.0,15974.0,7.49004632528,604.0,704.0,523.0,736.0,890.0,2194.0,2058.0,3032.0,4623.0,2528.0,565.0,79.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3741782407,119348.0,15973.0,7.47185876166,608.0,697.0,521.0,737.0,892.0,2202.0,2093.0,3030.0,4565.0,2558.0,557.0,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3762615741,122773.0,15972.0,7.68676433759,608.0,700.0,519.0,732.0,829.0,2075.0,2023.0,3041.0,4649.0,2704.0,577.0,63.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3783449074,123100.0,15978.0,7.70434347227,608.0,702.0,521.0,726.0,812.0,2046.0,2053.0,3081.0,4652.0,2653.0,596.0,78.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3804282407,123709.0,15977.0,7.74294298053,609.0,702.0,519.0,735.0,863.0,2049.0,1962.0,3088.0,4635.0,2715.0,585.0,66.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3825115741,120493.0,15980.0,7.54023779725,611.0,697.0,520.0,732.0,843.0,2139.0,2081.0,3090.0,4539.0,2663.0,548.0,70.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3845949074,119800.0,15974.0,7.49968699136,616.0,700.0,519.0,736.0,805.0,2130.0,2089.0,3141.0,4562.0,2635.0,540.0,66.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3866782407,120668.0,15980.0,7.55118898623,616.0,700.0,519.0,740.0,863.0,2126.0,2107.0,3150.0,4446.0,2601.0,621.0,59.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3887615741,119444.0,15986.0,7.47178781434,616.0,703.0,520.0,736.0,813.0,2116.0,2130.0,3285.0,4433.0,2571.0,565.0,66.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3908449074,119692.0,15982.0,7.48917532224,621.0,700.0,524.0,734.0,796.0,2152.0,2038.0,3264.0,4469.0,2641.0,552.0,66.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3929282407,120788.0,15989.0,7.55444368003,620.0,702.0,519.0,732.0,795.0,2118.0,2083.0,3200.0,4471.0,2713.0,526.0,77.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3950115741,123516.0,15988.0,7.72554415812,621.0,696.0,521.0,729.0,736.0,2022.0,2135.0,3226.0,4464.0,2726.0,593.0,78.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3970949074,122269.0,15990.0,7.64659161976,621.0,700.0,519.0,736.0,765.0,1945.0,2044.0,3337.0,4521.0,2756.0,557.0,55.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
